Timestamp,total_particles,particles_remaining,distance_travelled
0.0039017200469970703,8000,0
5.0204362869262695,7725,1.025829367794948
5.072097539901733,7724,1.0355828240788039
5.864275693893433,7562,1.5350717004827594
6.6368019580841064,7249,2.0711664334379423
7.428669452667236,7029,2.589870017060408
8.264488935470581,6780,3.1552385546881245
9.018503665924072,6404,3.6942856837449423
9.83110523223877,6059,4.274077013873766
10.58246636390686,5864,4.7930545037549965
11.435966968536377,5579,5.3676262452461065
12.270076513290405,5241,5.964669336307527
12.815417051315308,5151,6.358326568875459
13.48431921005249,5114,6.877510469348401
14.030436992645264,5010,7.272354209515869
14.82828664779663,4824,7.832006072102809
15.660860776901245,4779,8.39441094084994
16.496896982192993,4779,8.968018015612781
17.30919098854065,4622,9.55923804935706
18.039265632629395,4488,10.148152038461177
18.793805837631226,4249,10.705332799748223
20.022926092147827,3952,11.333296478546117
20.733672618865967,3621,11.84157908778602
21.344102144241333,3545,12.394105739391879
22.0751690864563,3402,12.922488734304226
23.366557121276855,3118,13.5835290831844
24.117387533187866,2833,14.098777889720003
24.641870737075806,2726,14.499604807223367
25.392948389053345,2663,15.067447721384617
26.310040712356567,2495,15.4840048274518
27.0817232131958,2446,15.999631668796837
27.95658254623413,2165,16.567074282479975
28.379047393798828,2059,16.91906707372435
29.12956213951111,2023,17.446623685725125
29.77828860282898,1842,17.86701554084285
30.54911470413208,1713,18.415028504213893
30.550251245498657,1713,18.415028504213893
30.555506467819214,1713,18.415028504213893
31.01883625984192,1663,18.635261330148694
31.070804834365845,1658,18.64379179233454
31.472846269607544,1622,18.88228987204619
31.956737518310547,1542,19.19790353333763
32.41934561729431,1405,19.50839319258583
32.80266523361206,1393,19.767979295299526
33.20541310310364,1393,20.04442868043759
33.73243951797485,1393,20.35661906202273
34.257569313049316,1382,20.657036400023447
34.72006154060364,1320,20.952499864841965
35.0798442363739,1315,21.21093823424266
35.6457200050354,1309,21.59211687168343
36.12915849685669,1283,21.894596355222095
36.613160133361816,1222,22.200233461312692
36.97705936431885,1170,22.459446799894877
37.424917459487915,1147,22.740576134001902
37.84677600860596,1099,23.04975574645323
38.76450157165527,1080,23.513997616331302
39.14651584625244,1039,23.76276400166934
39.83961367607117,1033,24.098961213409737
40.65548038482666,982,24.66709556132819
41.15853977203369,866,24.97684782156383
41.68367147445679,798,25.293140901580674
42.085736989974976,796,25.54537349897244
42.488938331604004,796,25.79758062052158
43.01633405685425,765,26.132636839812623
43.47981667518616,657,26.441750572409827
43.921836137771606,582,26.7114567011729
44.32595419883728,523,26.976933900833703
44.74783968925476,485,27.230492119090638
45.11324119567871,473,27.504988758079453
45.55787777900696,473,27.772027293709883
46.33122968673706,473,28.29380934048873
46.858359813690186,473,28.604668049370524
48.438769817352295,472,29.71741195028178
48.902334213256836,440,29.996093403945874
49.28442430496216,418,30.245571163133135
49.70971155166626,357,30.511024733597445
50.15286731719971,239,30.83461068529943
50.53477239608765,194,31.092481088857653
50.998597621917725,173,31.410741459773693
51.35952162742615,168,31.6728901380715
51.781065464019775,142,31.98729924490083
52.202683210372925,84,32.26744813129991
54.002907276153564,40,33.27062436567842
54.00423049926758,40,33.27062436567842
54.072556018829346,40,33.28034590737438
55.423017740249634,21,34.13241229098725
55.48156237602234,21,34.139506626538434
55.53558802604675,21,34.1437769501064
55.59155297279358,21,34.146608540767005
55.70696306228638,21,34.17732617746511
55.78117871284485,21,34.21052205885381
55.94172716140747,20,34.26294133259015
56.035460472106934,20,34.29726841132397
56.087873697280884,20,34.31213970507354
56.141228437423706,20,34.3332572895086
56.19330978393555,20,34.34394404561134
56.32912802696228,20,34.37396236244528
56.38056397438049,20,34.401044131328916
57.131807804107666,17,34.90737195373121
57.13239622116089,17,34.90737195373121
