Timestamp,total_particles,particles_remaining,distance_travelled
0.04448413848876953,8000,0.0
4.7137956619262695,7847,1.3193910668303894
5.587439060211182,7642,1.9584289595231796
6.524427652359009,7306,2.636531457737991
7.46269965171814,7010,3.3167140288921853
8.32175588607788,6832,3.9413092292978296
9.260875225067139,6632,4.680298602275073
10.281436204910278,6528,5.383729302172136
11.401661157608032,6386,6.221002486539458
12.152916193008423,6315,6.713766812808132
13.255643844604492,6239,7.48954904952528
14.44083857536316,5914,8.270666166971408
15.959007740020752,5647,9.201085512980601
17.392146825790405,5318,9.93641684402717
18.615767240524292,4852,10.80972006691234
19.69685697555542,4716,11.57233290840575
21.01065468788147,4532,12.5037488335917
21.762597799301147,4364,13.031533725775597
22.475122451782227,4181,13.548017955539322
23.183990955352783,4002,14.05794106433655
23.83162569999695,3849,14.51118370160979
24.562261819839478,3625,15.097751232910912
25.354984521865845,3401,15.631841592641983
26.600140810012817,3157,16.379663939398093
27.10556387901306,3092,16.686850239094237
28.020448207855225,2924,17.32252009330911
28.976427793502808,2706,17.97046929569648
30.53854537010193,2478,18.75971444408806
31.721229791641235,2317,19.334434438004585
32.80233550071716,2083,20.096876394742218
33.640700817108154,1987,20.66952249977778
34.84466862678528,1795,21.50267021649174
35.4300434589386,1658,21.88784170503869
35.893019914627075,1562,22.212955996636772
36.4045844078064,1463,22.567136408823934
36.8267240524292,1374,22.841420478685297
37.35165977478027,1244,23.28663923271021
37.91839408874512,1188,23.656959500488398
39.2064151763916,980,24.312740207894606
39.52942204475403,950,24.48603536415572
40.28430914878845,843,25.0091366315851
41.01470756530762,725,25.495607862275804
42.405677318573,582,26.13673768192246
43.1167893409729,461,26.524075259205034
44.09520077705383,371,27.20852729364843
44.725151777267456,371,27.599799124016656
45.8062858581543,232,28.372044883295935
46.22920513153076,192,28.641388827069168
46.46561050415039,187,28.79091329831781
46.743600606918335,161,28.961678266989477
46.97976899147034,157,29.090428963405287
47.38026404380798,157,29.397418587870362
47.67804265022278,157,29.551912512608524
48.55244994163513,112,30.150410784710235
49.09737777709961,55,30.49561236750238
50.012791872024536,55,30.94716231978354
50.763391971588135,55,31.461732566342526
51.18521761894226,55,31.71308704792943
51.97761797904968,55,32.283232088223876
52.0287389755249,55,32.303559981814026
52.245392084121704,55,32.39841434992136
52.64595079421997,55,32.646476832360364
53.39624571800232,55,33.02909762151833
53.67390537261963,55,33.17440091033183
53.674729108810425,55,33.17440091033183
53.67867183685303,55,33.17440091033183
55.5610191822052,31,34.77438574287648
55.71490406990051,31,34.84781719876014
55.80705261230469,31,34.881342802450874
55.87855410575867,31,34.922786690595096
55.92940068244934,31,34.95028821698116
56.12417244911194,31,35.03546621665595
56.21632933616638,31,35.06488452478968
56.28775191307068,31,35.09466114049986
56.37997627258301,31,35.141734942803986
56.67753052711487,31,35.228707722280326
56.72841501235962,31,35.23711256077458
56.729103088378906,31,35.23711256077458
56.73391079902649,31,35.23711256077458
59.6456880569458,0,37.35726192062891
59.7998833656311,0,37.43031743860225
59.89333176612854,0,37.471523949588565
59.96476769447327,0,37.497753272459185
60.07730507850647,0,37.57119600057922
60.21057486534119,0,37.61379044208509
60.343799352645874,0,37.68376308633335
60.57986664772034,0,37.79408004762132
60.630839586257935,0,37.81196252813657
60.911513328552246,0,37.937060832984045
60.96326231956482,0,37.94319822694811
60.96388649940491,0,37.94319822694811
