Timestamp,total_particles,particles_remaining,distance_travelled
0.04857206344604492,8000,0.0
2.7564620971679688,7903,1.8157241858323143
3.6528449058532715,7740,2.4191393156330623
4.609581470489502,7399,3.065744458207237
5.504007339477539,7072,3.715589682699249
6.3774254322052,6859,4.320506691193939
7.396294593811035,6589,5.039013425304494
8.435809135437012,6415,5.774986067795896
9.517328262329102,6324,6.52613083845194
10.310699462890625,6245,7.07500427320172
11.307553052902222,6183,7.89664046818661
12.390361785888672,5766,8.650451236364326
13.367870330810547,5403,9.39374524418089
14.221402406692505,5265,10.017101137137178
15.32651138305664,4977,10.831757227101901
16.344967365264893,4845,11.604230413671234
18.51724410057068,4669,12.680571192009804
19.226192474365234,4513,13.12952165144663
19.95697569847107,4326,13.628353707654554
20.768861770629883,4152,14.139123968262222
21.37565565109253,4022,14.53763022342031
22.208334922790527,3808,15.129293720999774
22.999869108200073,3582,15.659169942764565
23.916412115097046,3418,16.285259593268783
24.481528282165527,3342,16.675322566738814
25.29982352256775,3166,17.356841360318256
26.093702793121338,2968,17.916129827559484
26.910091161727905,2739,18.523286130706925
27.558607816696167,2602,18.97457428091954
28.45366644859314,2353,19.63814756303965
29.247916221618652,2183,20.246698466959927
31.278717041015625,2005,21.237157428179493
31.80285143852234,1919,21.554711770991975
32.28597831726074,1831,21.86518337280492
32.8308379650116,1743,22.198282608956795
33.231496810913086,1667,22.439031673583173
33.92048954963684,1535,22.905736123041915
34.46660590171814,1471,23.260858826003133
35.196643352508545,1315,23.7474050457376
35.5365526676178,1254,23.948623931390504
36.25278854370117,1107,24.540347958131587
36.79733347892761,1027,24.90772314257486
37.42403817176819,861,25.355320567271075
37.86619782447815,769,25.650571960632078
38.60190486907959,579,26.193720797773114
39.35244655609131,538,26.676561480969163
40.88740277290344,316,27.523419456510698
41.288490533828735,311,27.75529174495986
41.5875461101532,311,27.896505651607807
41.86532998085022,307,28.036927764057204
42.06162643432617,294,28.12032072926851
42.58914518356323,259,28.472031175324513
42.90874171257019,259,28.650522742088402
43.49467897415161,226,29.033628644086114
44.163575172424316,187,29.541869019445432
44.461668729782104,187,29.723886619949727
45.10863971710205,187,30.1064338612233
45.30337929725647,187,30.195433252833734
45.89520478248596,187,30.610846283440402
46.54419732093811,187,30.954096594308908
47.41896414756775,187,31.488254867069717
47.46981501579285,187,31.50073164079494
47.78801608085632,187,31.66882922757616
47.83888125419617,187,31.687051602586507
48.286638259887695,187,31.970473221007698
48.287336587905884,187,31.970473221007698
48.298434019088745,187,31.970473221007698
50.00955009460449,123,33.53698813271853
50.22887086868286,123,33.63547877909931
50.61168813705444,120,33.884416625779515
51.09415054321289,97,34.12985165961346
51.4126238822937,97,34.30931744084258
51.75152015686035,97,34.52801229720249
51.925623655319214,97,34.62145932366634
52.67815804481506,58,35.137305228673874
52.8937463760376,48,35.33411640759995
53.19148349761963,36,35.54269137470888
53.55199098587036,36,35.765974041839826
53.76752948760986,36,35.869568630883784
53.94215273857117,36,35.95518412266344
54.18046712875366,36,36.10745107737608
54.39709544181824,36,36.210964912173836
54.39771556854248,36,36.210964912173836
54.40158772468567,36,36.210964912173836
57.46556329727173,14,38.616039224470875
57.639655351638794,13,38.68830132038268
57.81432580947876,13,38.77278748461063
57.865238428115845,13,38.79217930765408
58.01966714859009,13,38.876753167398086
58.070785999298096,13,38.896161108510356
58.26563048362732,13,38.97516670117426
58.26627540588379,13,38.97516670117426
58.26967930793762,13,38.97516670117426
59.08255887031555,2,39.48004963728306
59.13341665267944,2,39.4867896482119
59.184258222579956,2,39.4901974546027
59.29683876037598,2,39.5286899637483
59.34767150878906,2,39.547502662717015
59.398677587509155,2,39.557246055266745
59.449504137039185,2,39.568684745324504
59.450058460235596,2,39.568684745324504
