Timestamp,total_particles,particles_remaining,distance_travelled
6.239445209503174,7644,1.1708365448837688
7.880639314651489,7571,1.3343085359457143
9.50052547454834,7531,1.5012127956880765
11.048364400863647,7448,1.6625502696667576
12.864952802658081,7366,2.0390392718808963
14.354464292526245,7252,2.142238549081604
15.956986904144287,7241,2.319031534222741
17.733539581298828,7098,2.6973027774663376
19.415024280548096,6944,2.995005064788176
20.997896671295166,6860,3.188182105156747
22.51715636253357,6859,3.3371689239176154
24.082175731658936,6835,3.511214460894133
25.680596590042114,6817,3.734562903014506
27.19810962677002,6732,3.8823100549612812
28.48248863220215,6732,3.969729747556324
30.21807622909546,6667,4.282310450699708
31.623444080352783,6531,4.387760369103416
32.91737246513367,6524,4.473909163384241
34.13529968261719,6520,4.473909163384241
35.62563896179199,6500,4.623524860947051
37.204176902770996,6481,4.899011852253172
38.81741547584534,6423,5.183748558030112
40.14210748672485,6415,5.268045270195271
41.87173676490784,6355,5.532854521678252
43.418022871017456,6209,5.759468419078242
44.93887114524841,6200,5.878143061337224
46.49582815170288,6155,6.120891624865342
48.00234341621399,6153,6.387314487481067
49.41597843170166,6144,6.522989716012618
51.1028950214386,6128,6.8475054139642815
52.50988554954529,6071,6.989080300749204
53.87028670310974,6068,7.107251228489299
55.36955428123474,6068,7.370788542212039
56.96071982383728,6068,7.657600671959874
58.445815563201904,6049,7.888765105170389
59.75079083442688,6049,7.992029706196768
61.472376585006714,6038,8.3755582456329
62.949859857559204,6001,8.592089995530051
64.33807826042175,5974,8.740685003874678
65.89012742042542,5907,9.073108077364235
67.43563604354858,5832,9.369567163993908
69.13354182243347,5764,9.764061633370481
70.72741889953613,5596,10.065278111126778
71.9834132194519,5580,10.187268758151268
73.49795413017273,5492,10.54903071801402
74.54062986373901,5287,10.651297670547153
75.96419477462769,5088,10.944525522811912
77.21743440628052,4941,11.318921813190107
78.27176070213318,4817,11.507298310914994
79.71668601036072,4557,11.989508300474679
80.73450589179993,4434,12.16276490191282
81.46767210960388,4397,12.288610645135133
81.95448470115662,4360,12.491630997318977
82.2476053237915,4345,12.566432852289664
82.58572912216187,4341,12.580716279949003
83.16390204429626,4341,12.654353990651297
84.18842244148254,4337,12.924215851174795
84.84385585784912,4310,13.038724899153365
85.70559287071228,4227,13.315663125158967
86.62760543823242,4096,13.668318404384925
87.6259822845459,3975,14.084913820359457
88.2053337097168,3920,14.179496060519769
88.91384887695312,3781,14.386901852118879
89.68690633773804,3607,14.687865739710073
90.21224117279053,3507,14.911137209295648
90.51929831504822,3451,14.991872703548609
91.17642974853516,3390,15.24287914013098
92.09781980514526,3293,15.78864819504609
92.84835243225098,3293,16.074186449791146
93.43582510948181,3293,16.26745359555527
94.02284932136536,3293,16.461751425395754
94.71237015724182,3293,16.664979518017194
95.63559913635254,3272,16.964163197532418
96.4840235710144,3259,17.31359124358058
97.68932366371155,3206,17.78249408082811
98.57128930091858,3060,18.174528633954893
98.93285322189331,2994,18.25442729323733
99.79293179512024,2806,18.603460275439716
100.31106424331665,2703,18.74996280193955
101.12647724151611,2587,19.102607504623773
101.72780871391296,2571,19.339608573034912
102.26305031776428,2543,19.549609683690935
102.69311261177063,2527,19.649632412547117
103.21174573898315,2495,19.799113826400212
104.00209951400757,2424,20.05962920609186
104.71372127532959,2380,20.359518321375234
105.6055018901825,2197,20.802384941108205
106.07351517677307,2135,20.92144444083935
106.98908138275146,2112,21.32309048873135
107.5528974533081,2112,21.48748665825353
107.97408199310303,2112,21.578001567757983
108.90122413635254,2106,21.953947121618715
109.1380250453949,2106,21.976682860761088
109.42802333831787,2106,21.982649944553575
110.18595790863037,2096,22.275705052022445
110.51471018791199,2096,22.35542885703988
111.12984490394592,2096,22.478994967346924
111.84293293952942,2096,22.743185266347503
112.51703000068665,2093,23.018764321444163
113.20802855491638,2004,23.295732445300604
113.83823823928833,1860,23.557292946895252
114.3702781200409,1711,23.76111008977369
115.10392951965332,1516,24.111978842253492
115.44320297241211,1439,24.192837319518695
115.82350897789001,1408,24.228614510228905
116.46643829345703,1232,24.470024657492317
117.3187518119812,1134,24.95028895796861
118.00948238372803,1086,25.282870682743514
118.514573097229,1057,25.445699989406425
119.06015658378601,1019,25.670090555325494
119.63966584205627,1019,25.841119576390025
120.5395655632019,1019,26.25839043778724
121.68696236610413,972,26.695960172506727
122.33188486099243,943,26.87955371010009
122.71729302406311,940,26.964777631753044
123.22606587409973,916,27.15623434858673
123.75511407852173,915,27.40271185277231
125.06803345680237,915,27.97826899424906
125.39961528778076,915,28.0023250584659
125.98681616783142,915,28.15728549215893
126.4460961818695,915,28.28280610129257
127.31533074378967,915,28.715793454603148
127.98051714897156,875,28.999214417492617
128.6966392993927,756,29.33391800831252
129.27509546279907,676,29.5754387358966
129.73747062683105,599,29.740779657385698
130.24345517158508,535,29.91131397132875
130.91392350196838,415,30.261507582360263
131.75497221946716,264,30.684079688853448
132.49982857704163,201,30.991567459796073
133.0268850326538,165,31.17436105026118
133.3016607761383,163,31.24732661894201
133.97488737106323,88,31.453830101198662
134.24984121322632,85,31.489271243828817
134.97238492965698,28,31.718598435197713
135.884916305542,28,32.16148991856099
136.20362949371338,28,32.22381041913693
137.02552580833435,27,32.611355047479016
137.54370737075806,27,32.76109833519655
138.1250159740448,21,33.02948722565844
